64 1 5   1.118626075432200e+02
64 1 6   1.118626075432200e+02
64 1 7   1.118626075432200e+02
64 1 8   1.118626075432200e+02
64 1 9   1.118626075432200e+02
64 1 10   1.118626075432200e+02
64 1 11   1.118626075432200e+02
64 1 12   2.992310838818449e+02
64 1 13   2.992310838818449e+02
65 1 1   1.118627472947161e+02
65 1 2   1.118627472947161e+02
65 1 3   1.118627472947161e+02
65 1 4   1.118627472947161e+02
65 1 5   1.118627472947161e+02
65 1 6   1.118627472947161e+02
65 1 7   1.118627472947161e+02
65 1 8   1.118627472947161e+02
65 1 9   1.118627472947161e+02
65 1 10   1.118627472947161e+02
65 1 11   1.118627472947161e+02
65 1 12   2.992314577153588e+02
65 1 13   2.992314577153588e+02
66 1 1   1.118628870462121e+02
66 1 2   1.118628870462121e+02
66 1 3   1.118628870462121e+02
66 1 4   1.118628870462121e+02
66 1 5   1.118628870462121e+02
66 1 6   1.118628870462121e+02
66 1 7   1.118628870462121e+02
66 1 8   1.118628870462121e+02
66 1 9   1.118628870462121e+02
66 1 10   1.118628870462121e+02
66 1 11   1.118628870462121e+02
66 1 12   2.992318315488727e+02
66 1 13   2.992318315488727e+02
67 1 1   1.118630267977082e+02
67 1 2   1.118630267977082e+02
67 1 3   1.118630267977082e+02
67 1 4   1.118630267977082e+02
67 1 5   1.118630267977082e+02
67 1 6   1.118630267977082e+02
67 1 7   1.118630267977082e+02
67 1 8   1.118630267977082e+02
67 1 9   1.118630267977082e+02
67 1 10   1.118630267977082e+02
67 1 11   1.118630267977082e+02
67 1 12   2.992322053823865e+02
67 1 13   2.992322053823865e+02
68 1 1   1.118631665492043e+02
68 1 2   1.118631665492043e+02
68 1 3   1.118631665492043e+02
68 1 4   1.118631665492043e+02
68 1 5   1.118631665492043e+02
68 1 6   1.118631665492043e+02
68 1 7   1.118631665492043e+02
68 1 8   1.118631665492043e+02
68 1 9   1.118631665492043e+02
68 1 10   1.118631665492043e+02
68 1 11   1.118631665492043e+02
68 1 12   2.992325792159003e+02
68 1 13   2.992325792159003e+02
69 1 1   1.118632358909486e+02
69 1 2   1.118632358909486e+02
69 1 3   1.118632358909486e+02
69 1 4   1.118632358909486e+02
69 1 5   1.118632358909486e+02
69 1 6   1.118632358909486e+02
69 1 7   1.118632358909486e+02
69 1 8   1.118632358909486e+02
69 1 9   1.118632358909486e+02
69 1 10   1.118632358909486e+02
69 1 11   1.118632358909486e+02
69 1 12   2.992327647042040e+02
69 1 13   2.992327647042040e+02
70 1 1   1.118629905008137e+02
70 1 2   1.118629905008137e+02
70 1 3   1.118629905008137e+02
70 1 4   1.118629905008137e+02
70 1 5   1.118629905008137e+02
70 1 6   1.118629905008137e+02
70 1 7   1.118629905008137e+02
70 1 8   1.118629905008137e+02
70 1 9   1.118629905008137e+02
70 1 10   1.118629905008137e+02
70 1 11   1.118629905008137e+02
70 1 12   2.992321082886451e+02
70 1 13   2.992321082886451e+02
71 1 1   1.118620501621648e+02
71 1 2   1.118620501621648e+02
71 1 3   1.118620501621648e+02
71 1 4   1.118620501621648e+02
71 1 5   1.118620501621648e+02
71 1 6   1.118620501621648e+02
71 1 7   1.118620501621648e+02
71 1 8   1.118620501621648e+02
71 1 9   1.118620501621648e+02
71 1 10   1.118620501621648e+02
71 1 11   1.118620501621648e+02
71 1 12   2.992295928944548e+02
71 1 13   2.992295928944548e+02
72 1 1   1.118596539109377e+02
72 1 2   1.118596539109377e+02
72 1 3   1.118596539109377e+02
72 1 4   1.118596539109377e+02
72 1 5   1.118596539109377e+02
72 1 6   1.118596539109377e+02
72 1 7   1.118596539109377e+02
72 1 8   1.118596539109377e+02
72 1 9   1.118596539109377e+02
72 1 10   1.118596539109377e+02
72 1 11   1.118596539109377e+02
72 1 12   2.992231829522258e+02
72 1 13   2.992231829522258e+02
73 1 1   1.118549557257365e+02
73 1 2   1.118549557257365e+02
73 1 3   1.118549557257365e+02
73 1 4   1.118549557257365e+02
73 1 5   1.118549557257365e+02
73 1 6   1.118549557257365e+02
73 1 7   1.118549557257365e+02
73 1 8   1.118549557257365e+02
73 1 9   1.118549557257365e+02
73 1 10   1.118549557257365e+02
73 1 11   1.118549557257365e+02
73 1 12   2.992106153652465e+02
73 1 13   2.992106153652465e+02
74 1 1   1.118472775363240e+02
74 1 2   1.118472775363240e+02
74 1 3   1.118472775363240e+02
74 1 4   1.118472775363240e+02
74 1 5   1.118472775363240e+02
74 1 6   1.118472775363240e+02
74 1 7   1.118472775363240e+02
74 1 8   1.118472775363240e+02
74 1 9   1.118472775363240e+02
74 1 10   1.118472775363240e+02
74 1 11   1.118472775363240e+02
74 1 12   2.991900763040658e+02
74 1 13   2.991900763040658e+02
75 1 1   1.118350656269026e+02
75 1 2   1.118350656269026e+02
75 1 3   1.118350656269026e+02
75 1 4   1.118350656269026e+02
75 1 5   1.118350656269026e+02
75 1 6   1.118350656269026e+02
75 1 7   1.118350656269026e+02
75 1 8   1.118350656269026e+02
75 1 9   1.118350656269026e+02
75 1 10   1.118350656269026e+02
75 1 11   1.118350656269026e+02
75 1 12   2.991574095982498e+02
75 1 13   2.991574095982498e+02
76 1 1   1.118181023473494e+02
76 1 2   1.118181023473494e+02
76 1 3   1.118181023473494e+02
76 1 4   1.118181023473494e+02
76 1 5   1.118181023473494e+02
76 1 6   1.118181023473494e+02
76 1 7   1.118181023473494e+02
76 1 8   1.118181023473494e+02
76 1 9   1.118181023473494e+02
76 1 10   1.118181023473494e+02
76 1 11   1.118181023473494e+02
76 1 12   2.991120330364265e+02
76 1 13   2.991120330364265e+02
77 1 1   1.117983640980233e+02
77 1 2   1.117983640980233e+02
77 1 3   1.117983640980233e+02
77 1 4   1.117983640980233e+02
77 1 5   1.117983640980233e+02
77 1 6   1.117983640980233e+02
77 1 7   1.117983640980233e+02
77 1 8   1.117983640980233e+02
77 1 9   1.117983640980233e+02
77 1 10   1.117983640980233e+02
77 1 11   1.117983640980233e+02
77 1 12   2.990592334649746e+02
77 1 13   2.990592334649746e+02
78 1 1   1.117780257865030e+02
78 1 2   1.117780257865030e+02
78 1 3   1.117780257865030e+02
78 1 4   1.117780257865030e+02
78 1 5   1.117780257865030e+02
78 1 6   1.117780257865030e+02
78 1 7   1.117780257865030e+02
78 1 8   1.117780257865030e+02
78 1 9   1.117780257865030e+02
78 1 10   1.117780257865030e+02
78 1 11   1.117780257865030e+02
78 1 12   2.990048287346164e+02
78 1 13   2.990048287346164e+02
79 1 1   1.117592216294512e+02
79 1 2   1.117592216294512e+02
79 1 3   1.117592216294512e+02
79 1 4   1.117592216294512e+02
79 1 5   1.117592216294512e+02
79 1 6   1.117592216294512e+02
79 1 7   1.117592216294512e+02
79 1 8   1.117592216294512e+02
79 1 9   1.117592216294512e+02
79 1 10   1.117592216294512e+02
79 1 11   1.117592216294512e+02
79 1 12   2.989545278483806e+02
79 1 13   2.989545278483806e+02
80 1 1   1.117442480423527e+02
80 1 2   1.117442480423527e+02
80 1 3   1.117442480423527e+02
80 1 4   1.117442480423527e+02
80 1 5   1.117442480423527e+02
80 1 6   1.117442480423527e+02
80 1 7   1.117442480423527e+02
80 1 8   1.117442480423527e+02
80 1 9   1.117442480423527e+02
80 1 10   1.117442480423527e+02
80 1 11   1.117442480423527e+02
80 1 12   2.989144736891266e+02
80 1 13   2.989144736891266e+02
81 1 1   1.117337035649600e+02
81 1 2   1.117337035649600e+02
81 1 3   1.117337035649600e+02
81 1 4   1.117337035649600e+02
81 1 5   1.117337035649600e+02
81 1 6   1.117337035649600e+02
81 1 7   1.117337035649600e+02
81 1 8   1.117337035649600e+02
81 1 9   1.117337035649600e+02
81 1 10   1.117337035649600e+02
81 1 11   1.117337035649600e+02
81 1 12   2.988862673432487e+02
81 1 13   2.988862673432487e+02
82 1 1   1.117269665893024e+02
82 1 2   1.117269665893024e+02
82 1 3   1.117269665893024e+02
82 1 4   1.117269665893024e+02
82 1 5   1.117269665893024e+02
82 1 6   1.117269665893024e+02
82 1 7   1.117269665893024e+02
82 1 8   1.117269665893024e+02
82 1 9   1.117269665893024e+02
82 1 10   1.117269665893024e+02
82 1 11   1.117269665893024e+02
82 1 12   2.988682460171559e+02
82 1 13   2.988682460171559e+02
83 1 1   1.117233631661719e+02
83 1 2   1.117233631661719e+02
83 1 3   1.117233631661719e+02
83 1 4   1.117233631661719e+02
83 1 5   1.117233631661719e+02
83 1 6   1.117233631661719e+02
83 1 7   1.117233631661719e+02
83 1 8   1.117233631661719e+02
83 1 9   1.117233631661719e+02
83 1 10   1.117233631661719e+02
83 1 11   1.117233631661719e+02
83 1 12   2.988586069050997e+02
83 1 13   2.988586069050997e+02
84 1 1   1.117218076721681e+02
84 1 2   1.117218076721681e+02
84 1 3   1.117218076721681e+02
84 1 4   1.117218076721681e+02
84 1 5   1.117218076721681e+02
84 1 6   1.117218076721681e+02
84 1 7   1.117218076721681e+02
84 1 8   1.117218076721681e+02
84 1 9   1.117218076721681e+02
84 1 10   1.117218076721681e+02
84 1 11   1.117218076721681e+02
84 1 12   2.988544459779861e+02
84 1 13   2.988544459779861e+02
85 1 1   1.117211054295261e+02
85 1 2   1.117211054295261e+02
85 1 3   1.117211054295261e+02
85 1 4   1.117211054295261e+02
85 1 5   1.117211054295261e+02
85 1 6   1.117211054295261e+02
85 1 7   1.117211054295261e+02
85 1 8   1.117211054295261e+02
85 1 9   1.117211054295261e+02
85 1 10   1.117211054295261e+02
85 1 11   1.117211054295261e+02
85 1 12   2.988525674876529e+02
85 1 13   2.988525674876529e+02
86 1 1   1.117207516693573e+02
86 1 2   1.117207516693573e+02
86 1 3   1.117207516693573e+02
86 1 4   1.117207516693573e+02
86 1 5   1.117207516693573e+02
86 1 6   1.117207516693573e+02
86 1 7   1.117207516693573e+02
86 1 8   1.117207516693573e+02
86 1 9   1.117207516693573e+02
86 1 10   1.117207516693573e+02
86 1 11   1.117207516693573e+02
86 1 12   2.988516211836012e+02
86 1 13   2.988516211836012e+02
87 1 1   1.117204287874286e+02
87 1 2   1.117204287874286e+02
87 1 3   1.117204287874286e+02
87 1 4   1.117204287874286e+02
87 1 5   1.117204287874286e+02
87 1 6   1.117204287874286e+02
87 1 7   1.117204287874286e+02
87 1 8   1.117204287874286e+02
87 1 9   1.117204287874286e+02
87 1 10   1.117204287874286e+02
87 1 11   1.117204287874286e+02
87 1 12   2.988507574784577e+02
87 1 13   2.988507574784577e+02
88 1 1   1.117199610668102e+02
88 1 2   1.117199610668102e+02
88 1 3   1.117199610668102e+02
88 1 4   1.117199610668102e+02
88 1 5   1.117199610668102e+02
88 1 6   1.117199610668102e+02
88 1 7   1.117199610668102e+02
88 1 8   1.117199610668102e+02
88 1 9   1.117199610668102e+02
88 1 10   1.117199610668102e+02
88 1 11   1.117199610668102e+02
88 1 12   2.988495063316209e+02
88 1 13   2.988495063316209e+02
89 1 1   1.117199251278912e+02
89 1 2   1.117199251278912e+02
89 1 3   1.117199251278912e+02
89 1 4   1.117199251278912e+02
89 1 5   1.117199251278912e+02
89 1 6   1.117199251278912e+02
89 1 7   1.117199251278912e+02
89 1 8   1.117199251278912e+02
89 1 9   1.117199251278912e+02
89 1 10   1.117199251278912e+02
89 1 11   1.117199251278912e+02
89 1 12   2.988494101954594e+02
89 1 13   2.988494101954594e+02
90 1 1   1.117198653446762e+02
90 1 2   1.117198653446762e+02
90 1 3   1.117198653446762e+02
90 1 4   1.117198653446762e+02
90 1 5   1.117198653446762e+02
90 1 6   1.117198653446762e+02
90 1 7   1.117198653446762e+02
90 1 8   1.117198653446762e+02
90 1 9   1.117198653446762e+02
90 1 10   1.117198653446762e+02
90 1 11   1.117198653446762e+02
90 1 12   2.988492502761030e+02
90 1 13   2.988492502761030e+02
91 1 1   1.117197430916912e+02
91 1 2   1.117197430916912e+02
91 1 3   1.117197430916912e+02
91 1 4   1.117197430916912e+02
91 1 5   1.117197430916912e+02
91 1 6   1.117197430916912e+02
91 1 7   1.117197430916912e+02
91 1 8   1.117197430916912e+02
91 1 9   1.117197430916912e+02
91 1 10   1.117197430916912e+02
91 1 11   1.117197430916912e+02
91 1 12   2.988489232508887e+02
91 1 13   2.988489232508887e+02
92 1 1   1.117196491230943e+02
92 1 2   1.117196491230943e+02
92 1 3   1.117196491230943e+02
92 1 4   1.117196491230943e+02
92 1 5   1.117196491230943e+02
92 1 6   1.117196491230943e+02
92 1 7   1.117196491230943e+02
92 1 8   1.117196491230943e+02
92 1 9   1.117196491230943e+02
92 1 10   1.117196491230943e+02
92 1 11   1.117196491230943e+02
92 1 12   2.988486718860607e+02
92 1 13   2.988486718860607e+02
93 1 1   1.117196036350922e+02
93 1 2   1.117196036350922e+02
93 1 3   1.117196036350922e+02
93 1 4   1.117196036350922e+02
93 1 5   1.117196036350922e+02
93 1 6   1.117196036350922e+02
93 1 7   1.117196036350922e+02
93 1 8   1.117196036350922e+02
93 1 9   1.117196036350922e+02
93 1 10   1.117196036350922e+02
93 1 11   1.117196036350922e+02
93 1 12   2.988485502062207e+02
93 1 13   2.988485502062207e+02
94 1 1   1.117196062201625e+02
94 1 2   1.117196062201625e+02
94 1 3   1.117196062201625e+02
94 1 4   1.117196062201625e+02
94 1 5   1.117196062201625e+02
94 1 6   1.117196062201625e+02
94 1 7   1.117196062201625e+02
94 1 8   1.117196062201625e+02
94 1 9   1.117196062201625e+02
94 1 10   1.117196062201625e+02
94 1 11   1.117196062201625e+02
94 1 12   2.988485571212516e+02
94 1 13   2.988485571212516e+02
95 1 1   1.117196341345247e+02
95 1 2   1.117196341345247e+02
95 1 3   1.117196341345247e+02
95 1 4   1.117196341345247e+02
95 1 5   1.117196341345247e+02
95 1 6   1.117196341345247e+02
95 1 7   1.117196341345247e+02
95 1 8   1.117196341345247e+02
95 1 9   1.117196341345247e+02
95 1 10   1.117196341345247e+02
95 1 11   1.117196341345247e+02
95 1 12   2.988486317918234e+02
95 1 13   2.988486317918234e+02
96 1 1   1.117196691911534e+02
96 1 2   1.117196691911534e+02
96 1 3   1.117196691911534e+02
96 1 4   1.117196691911534e+02
96 1 5   1.117196691911534e+02
96 1 6   1.117196691911534e+02
96 1 7   1.117196691911534e+02
96 1 8   1.117196691911534e+02
96 1 9   1.117196691911534e+02
96 1 10   1.117196691911534e+02
96 1 11   1.117196691911534e+02
96 1 12   2.988487255678691e+02
96 1 13   2.988487255678691e+02
97 1 1   1.117197157610067e+02
97 1 2   1.117197157610067e+02
97 1 3   1.117197157610067e+02
97 1 4   1.117197157610067e+02
97 1 5   1.117197157610067e+02
97 1 6   1.117197157610067e+02
97 1 7   1.117197157610067e+02
97 1 8   1.117197157610067e+02
97 1 9   1.117197157610067e+02
97 1 10   1.117197157610067e+02
97 1 11   1.117197157610067e+02
97 1 12   2.988488501416476e+02
97 1 13   2.988488501416476e+02
98 1 1   1.111546888996536e+02
98 1 2   1.111546888996536e+02
98 1 3   1.111546888996536e+02
98 1 4   1.111546888996536e+02
98 1 5   1.111546888996536e+02
98 1 6   1.111546888996536e+02
98 1 7   1.111546888996536e+02
98 1 8   1.111546888996536e+02
98 1 9   1.111546888996536e+02
98 1 10   1.111546888996536e+02
98 1 11   1.111546888996536e+02
98 1 12   2.988499012304626e+02
98 1 13   2.988499012304626e+02
99 1 1   1.111548258832900e+02
99 1 2   1.111548258832900e+02
99 1 3   1.111548258832900e+02
99 1 4   1.111548258832900e+02
99 1 5   1.111548258832900e+02
99 1 6   1.111548258832900e+02
99 1 7   1.111548258832900e+02
99 1 8   1.111548258832900e+02
99 1 9   1.111548258832900e+02
99 1 10   1.111548258832900e+02
99 1 11   1.111548258832900e+02
99 1 12   2.988502695239337e+02
99 1 13   2.988502695239337e+02
100 1 1   1.111549642237903e+02
100 1 2   1.111549642237903e+02
100 1 3   1.111549642237903e+02
100 1 4   1.111549642237903e+02
100 1 5   1.111549642237903e+02
100 1 6   1.111549642237903e+02
100 1 7   1.111549642237903e+02
100 1 8   1.111549642237903e+02
100 1 9   1.111549642237903e+02
100 1 10   1.111549642237903e+02
100 1 11   1.111549642237903e+02
100 1 12   2.988506414654617e+02
100 1 13   2.988506414654617e+02
101 1 1   1.111551025642905e+02
101 1 2   1.111551025642905e+02
101 1 3   1.111551025642905e+02
101 1 4   1.111551025642905e+02
101 1 5   1.111551025642905e+02
101 1 6   1.111551025642905e+02
101 1 7   1.111551025642905e+02
101 1 8   1.111551025642905e+02
101 1 9   1.111551025642905e+02
101 1 10   1.111551025642905e+02
101 1 11   1.111551025642905e+02
101 1 12   2.988510134069897e+02
101 1 13   2.988510134069897e+02
102 1 1   1.111552409047907e+02
102 1 2   1.111552409047907e+02
102 1 3   1.111552409047907e+02
102 1 4   1.111552409047907e+02
102 1 5   1.111552409047907e+02
102 1 6   1.111552409047907e+02
102 1 7   1.111552409047907e+02
102 1 8   1.111552409047907e+02
102 1 9   1.111552409047907e+02
102 1 10   1.111552409047907e+02
102 1 11   1.111552409047907e+02
102 1 12   2.988513853485176e+02
102 1 13   2.988513853485176e+02
103 1 1   1.111553792452909e+02
103 1 2   1.111553792452909e+02
103 1 3   1.111553792452909e+02
103 1 4   1.111553792452909e+02
103 1 5   1.111553792452909e+02
103 1 6   1.111553792452909e+02
103 1 7   1.111553792452909e+02
103 1 8   1.111553792452909e+02
103 1 9   1.111553792452909e+02
103 1 10   1.111553792452909e+02
103 1 11   1.111553792452909e+02
103 1 12   2.988517572900456e+02
103 1 13   2.988517572900456e+02
104 1 1   1.111555175857912e+02
104 1 2   1.111555175857912e+02
104 1 3   1.111555175857912e+02
104 1 4   1.111555175857912e+02
104 1 5   1.111555175857912e+02
104 1 6   1.111555175857912e+02
104 1 7   1.111555175857912e+02
104 1 8   1.111555175857912e+02
104 1 9   1.111555175857912e+02
104 1 10   1.111555175857912e+02
104 1 11   1.111555175857912e+02
104 1 12   2.988521292315736e+02
104 1 13   2.988521292315736e+02
105 1 1   1.111556559262914e+02
105 1 2   1.111556559262914e+02
105 1 3   1.111556559262914e+02
105 1 4   1.111556559262914e+02
105 1 5   1.111556559262914e+02
105 1 6   1.111556559262914e+02
105 1 7   1.111556559262914e+02
105 1 8   1.111556559262914e+02
105 1 9   1.111556559262914e+02
105 1 10   1.111556559262914e+02
105 1 11   1.111556559262914e+02
105 1 12   2.988525011731016e+02
105 1 13   2.988525011731016e+02
106 1 1   1.111557942667917e+02
106 1 2   1.111557942667917e+02
106 1 3   1.111557942667917e+02
106 1 4   1.111557942667917e+02
106 1 5   1.111557942667917e+02
106 1 6   1.111557942667917e+02
106 1 7   1.111557942667917e+02
106 1 8   1.111557942667917e+02
106 1 9   1.111557942667917e+02
106 1 10   1.111557942667917e+02
106 1 11   1.111557942667917e+02
106 1 12   2.988528731146296e+02
106 1 13   2.988528731146296e+02
107 1 1   1.111559326072919e+02
107 1 2   1.111559326072919e+02
107 1 3   1.111559326072919e+02
107 1 4   1.111559326072919e+02
107 1 5   1.111559326072919e+02
107 1 6   1.111559326072919e+02
107 1 7   1.111559326072919e+02
107 1 8   1.111559326072919e+02
107 1 9   1.111559326072919e+02
107 1 10   1.111559326072919e+02
107 1 11   1.111559326072919e+02
107 1 12   2.988532450561576e+02
107 1 13   2.988532450561576e+02
108 1 1   1.111560709477921e+02
108 1 2   1.111560709477921e+02
108 1 3   1.111560709477921e+02
108 1 4   1.111560709477921e+02
108 1 5   1.111560709477921e+02
108 1 6   1.111560709477921e+02
108 1 7   1.111560709477921e+02
108 1 8   1.111560709477921e+02
108 1 9   1.111560709477921e+02
108 1 10   1.111560709477921e+02
108 1 11   1.111560709477921e+02
108 1 12   2.988536169976855e+02
108 1 13   2.988536169976855e+02
109 1 1   1.111562092882924e+02
109 1 2   1.111562092882924e+02
109 1 3   1.111562092882924e+02
109 1 4   1.111562092882924e+02
109 1 5   1.111562092882924e+02
109 1 6   1.111562092882924e+02
109 1 7   1.111562092882924e+02
109 1 8   1.111562092882924e+02
109 1 9   1.111562092882924e+02
109 1 10   1.111562092882924e+02
109 1 11   1.111562092882924e+02
109 1 12   2.988539889392135e+02
109 1 13   2.988539889392135e+02
110 1 1   1.111563476287926e+02
110 1 2   1.111563476287926e+02
110 1 3   1.111563476287926e+02
110 1 4   1.111563476287926e+02
110 1 5   1.111563476287926e+02
110 1 6   1.111563476287926e+02
110 1 7   1.111563476287926e+02
110 1 8   1.111563476287926e+02
110 1 9   1.111563476287926e+02
110 1 10   1.111563476287926e+02
110 1 11   1.111563476287926e+02
110 1 12   2.988543608807415e+02
110 1 13   2.988543608807415e+02
111 1 1   1.111564859692929e+02
111 1 2   1.111564859692929e+02
111 1 3   1.111564859692929e+02
111 1 4   1.111564859692929e+02
111 1 5   1.111564859692929e+02
111 1 6   1.111564859692929e+02
111 1 7   1.111564859692929e+02
111 1 8   1.111564859692929e+02
111 1 9   1.111564859692929e+02
111 1 10   1.111564859692929e+02
111 1 11   1.111564859692929e+02
111 1 12   2.988547328222695e+02
111 1 13   2.988547328222695e+02
112 1 1   1.111566243097931e+02
112 1 2   1.111566243097931e+02
112 1 3   1.111566243097931e+02
112 1 4   1.111566243097931e+02
112 1 5   1.111566243097931e+02
112 1 6   1.111566243097931e+02
112 1 7   1.111566243097931e+02
112 1 8   1.111566243097931e+02
112 1 9   1.111566243097931e+02
112 1 10   1.111566243097931e+02
112 1 11   1.111566243097931e+02
112 1 12   2.988551047637975e+02
112 1 13   2.988551047637975e+02
113 1 1   1.111567626502933e+02
113 1 2   1.111567626502933e+02
113 1 3   1.111567626502933e+02
113 1 4   1.111567626502933e+02
113 1 5   1.111567626502933e+02
113 1 6   1.111567626502933e+02
113 1 7   1.111567626502933e+02
113 1 8   1.111567626502933e+02
113 1 9   1.111567626502933e+02
113 1 10   1.111567626502933e+02
113 1 11   1.111567626502933e+02
113 1 12   2.988554767053255e+02
113 1 13   2.988554767053255e+02
114 1 1   1.111569009907936e+02
114 1 2   1.111569009907936e+02
114 1 3   1.111569009907936e+02
114 1 4   1.111569009907936e+02
114 1 5   1.111569009907936e+02
114 1 6   1.111569009907936e+02
114 1 7   1.111569009907936e+02
114 1 8   1.111569009907936e+02
114 1 9   1.111569009907936e+02
114 1 10   1.111569009907936e+02
114 1 11   1.111569009907936e+02
114 1 12   2.988558486468535e+02
114 1 13   2.988558486468535e+02
115 1 1   1.111570393312938e+02
115 1 2   1.111570393312938e+02
115 1 3   1.111570393312938e+02
115 1 4   1.111570393312938e+02
115 1 5   1.111570393312938e+02
115 1 6   1.111570393312938e+02
115 1 7   1.111570393312938e+02
115 1 8   1.111570393312938e+02
115 1 9   1.111570393312938e+02
115 1 10   1.111570393312938e+02
115 1 11   1.111570393312938e+02
115 1 12   2.988562205883815e+02
115 1 13   2.988562205883815e+02
116 1 1   1.111571776717940e+02
116 1 2   1.111571776717940e+02
116 1 3   1.111571776717940e+02
116 1 4   1.111571776717940e+02
116 1 5   1.111571776717940e+02
116 1 6   1.111571776717940e+02
116 1 7   1.111571776717940e+02
116 1 8   1.111571776717940e+02
116 1 9   1.111571776717940e+02
116 1 10   1.111571776717940e+02
116 1 11   1.111571776717940e+02
116 1 12   2.988565925299094e+02
116 1 13   2.988565925299094e+02
117 1 1   1.111573160122943e+02
117 1 2   1.111573160122943e+02
117 1 3   1.111573160122943e+02
117 1 4   1.111573160122943e+02
117 1 5   1.111573160122943e+02
117 1 6   1.111573160122943e+02
117 1 7   1.111573160122943e+02
117 1 8   1.111573160122943e+02
117 1 9   1.111573160122943e+02
117 1 10   1.111573160122943e+02
117 1 11   1.111573160122943e+02
117 1 12   2.988569644714374e+02
117 1 13   2.988569644714374e+02
118 1 1   1.111570860917086e+02
118 1 2   1.111570860917086e+02
118 1 3   1.111570860917086e+02
118 1 4   1.111570860917086e+02
118 1 5   1.111570860917086e+02
118 1 6   1.111570860917086e+02
118 1 7   1.111570860917086e+02
118 1 8   1.111570860917086e+02
118 1 9   1.111570860917086e+02
118 1 10   1.111570860917086e+02
118 1 11   1.111570860917086e+02
118 1 12   2.988563463081823e+02
118 1 13   2.988563463081823e+02
119 1 1   1.111552368612283e+02
119 1 2   1.111552368612283e+02
119 1 3   1.111552368612283e+02
119 1 4   1.111552368612283e+02
119 1 5   1.111552368612283e+02
119 1 6   1.111552368612283e+02
119 1 7   1.111552368612283e+02
119 1 8   1.111552368612283e+02
119 1 9   1.111552368612283e+02
119 1 10   1.111552368612283e+02
119 1 11   1.111552368612283e+02
119 1 12   2.988513744770175e+02
119 1 13   2.988513744770175e+02
120 1 1   1.111529196785851e+02
120 1 2   1.111529196785851e+02
120 1 3   1.111529196785851e+02
120 1 4   1.111529196785851e+02
120 1 5   1.111529196785851e+02
120 1 6   1.111529196785851e+02
120 1 7   1.111529196785851e+02
120 1 8   1.111529196785851e+02
120 1 9   1.111529196785851e+02
120 1 10   1.111529196785851e+02
120 1 11   1.111529196785851e+02
120 1 12   2.988451445121738e+02
120 1 13   2.988451445121738e+02
121 1 1   1.111503146499830e+02
121 1 2   1.111503146499830e+02
121 1 3   1.111503146499830e+02
121 1 4   1.111503146499830e+02
121 1 5   1.111503146499830e+02
121 1 6   1.111503146499830e+02
121 1 7   1.111503146499830e+02
121 1 8   1.111503146499830e+02
121 1 9   1.111503146499830e+02
121 1 10   1.111503146499830e+02
121 1 11   1.111503146499830e+02
121 1 12   2.988381406462266e+02
121 1 13   2.988381406462266e+02
122 1 1   1.111440197589779e+02
122 1 2   1.111440197589779e+02
122 1 3   1.111440197589779e+02
122 1 4   1.111440197589779e+02
122 1 5   1.111440197589779e+02
122 1 6   1.111440197589779e+02
122 1 7   1.111440197589779e+02
122 1 8   1.111440197589779e+02
122 1 9   1.111440197589779e+02
122 1 10   1.111440197589779e+02
122 1 11   1.111440197589779e+02
122 1 12   2.988212162359860e+02
122 1 13   2.988212162359860e+02
123 1 1   1.111330668918602e+02
123 1 2   1.111330668918602e+02
123 1 3   1.111330668918602e+02
123 1 4   1.111330668918602e+02
123 1 5   1.111330668918602e+02
123 1 6   1.111330668918602e+02
123 1 7   1.111330668918602e+02
123 1 8   1.111330668918602e+02
123 1 9   1.111330668918602e+02
123 1 10   1.111330668918602e+02
123 1 11   1.111330668918602e+02
123 1 12   2.987917684161168e+02
123 1 13   2.987917684161168e+02
124 1 1   1.111158017126504e+02
124 1 2   1.111158017126504e+02
124 1 3   1.111158017126504e+02
124 1 4   1.111158017126504e+02
124 1 5   1.111158017126504e+02
124 1 6   1.111158017126504e+02
124 1 7   1.111158017126504e+02
124 1 8   1.111158017126504e+02
124 1 9   1.111158017126504e+02
124 1 10   1.111158017126504e+02
124 1 11   1.111158017126504e+02
124 1 12   2.987453493477656e+02
124 1 13   2.987453493477656e+02
125 1 1   1.110938987854570e+02
125 1 2   1.110938987854570e+02
125 1 3   1.110938987854570e+02
125 1 4   1.110938987854570e+02
125 1 5   1.110938987854570e+02
125 1 6   1.110938987854570e+02
125 1 7   1.110938987854570e+02
125 1 8   1.110938987854570e+02
125 1 9   1.110938987854570e+02
125 1 10   1.110938987854570e+02
125 1 11   1.110938987854570e+02
125 1 12   2.986864612550257e+02
125 1 13   2.986864612550257e+02
126 1 1   1.110729528861381e+02
126 1 2   1.110729528861381e+02
126 1 3   1.110729528861381e+02
126 1 4   1.110729528861381e+02
126 1 5   1.110729528861381e+02
126 1 6   1.110729528861381e+02
126 1 7   1.110729528861381e+02
126 1 8   1.110729528861381e+02
126 1 9   1.110729528861381e+02
126 1 10   1.110729528861381e+02
126 1 11   1.110729528861381e+02
126 1 12   2.986301462223033e+02
126 1 13   2.986301462223033e+02
127 1 1   1.110539009577824e+02
127 1 2   1.110539009577824e+02
127 1 3   1.110539009577824e+02
127 1 4   1.110539009577824e+02
127 1 5   1.110539009577824e+02
127 1 6   1.110539009577824e+02
127 1 7   1.110539009577824e+02
127 1 8   1.110539009577824e+02
